train_losses	train_accuracies	val_losses	val_accuracies
0.029359552863062525	0.9898642941607072	0.4438202252297231	0.9218292408200045
0.0722977190255763	0.9769694239540515	0.5226486391528659	0.8900653300292859
0.11283944477763751	0.9615406272875725	0.44257684661934416	0.90831268303672
0.06876980142231674	0.9746044259248832	0.39679669156942476	0.9186753773372381
0.03907653380016921	0.9855847739174503	0.3916684705936095	0.9252083802658256
0.03018566164130348	0.9898079846838223	0.40410381473649537	0.9227303446722235
0.04005683974934374	0.9855284644405653	0.41632825168410675	0.9243072764136067
0.0654113141362433	0.9780956134917507	0.5239465587322818	0.896147781031764
0.15972001524204216	0.9488146855115716	0.44875131231569226	0.900428024329804
0.11125645063533474	0.9625541978715018	0.49630797868726706	0.8905158819553953
0.05201560121047026	0.9814178726279633	0.4223621280095577	0.9213786888938951
0.03940931114372494	0.98603524973253	0.3905716686064554	0.9245325523766614
0.030920269338829312	0.9893575088687426	0.3947137993690962	0.9308402793421942
0.03822521947954003	0.9871614392702291	0.3774312387704581	0.9216039648569497
0.04102933601159973	0.9851342981023706	0.3802824106724527	0.9249831043027709
0.04450753672489279	0.9843459654259812	0.4700679551993815	0.9071863032214462
0.10010783418696692	0.9662706233459091	0.4716634602193817	0.8844334309529174
0.10159618013646295	0.9639056253167408	0.42653652511354123	0.9119170984455959
0.07512355568473206	0.9738724027253787	0.41258417991373714	0.9098896147781032
0.03913043360158468	0.9864857255476097	0.3878980168191988	0.9236314485244425
0.028444117027537245	0.9897516752069373	0.38362365403833837	0.9240820004505519
0.03167011508344429	0.9889070330536629	0.41637013034526227	0.9227303446722235
0.029893124344025492	0.9899206036375922	0.3862570820896173	0.9220545167830593
0.027115142046528408	0.9904836984064418	0.39219949603429866	0.9285875197116468
0.018293787503858457	0.9939185764964243	0.39151934753347284	0.928362243748592
0.01307409028486223	0.9959457176642829	0.39279900200196716	0.9297138995269205
0.012704735817052594	0.9960583366180528	0.3896831885453521	0.9281369677855373
0.037535224390768965	0.9868235824089194	0.44394602367243646	0.9128182022978149
0.07905585081470973	0.9732529984796441	0.4788829439608571	0.8981752646992566
0.1584604548412982	0.9478574244045272	0.4915273434193614	0.8902906059923407
0.09616241052837393	0.966552170730334	0.4337632180696996	0.9137193061500338
0.06186179629378044	0.9781519229686356	0.3993012506525698	0.9202523090786213
0.042816641610601384	0.9850216791486007	0.39989803245030536	0.9207028610047308
0.030375982546148164	0.990202151022017	0.3973563276088622	0.9236314485244425
0.023260937468223497	0.9926234585280703	0.3915847962934924	0.9258842081549898
0.022037668886472128	0.9921729827129906	0.38580841006634337	0.9247578283397162
0.031887673476100595	0.988794414099893	0.4132691294753785	0.9189006533002929
0.05289411224807458	0.981812038966158	0.4104586461221992	0.9213786888938951
0.055415808507582445	0.9809673968128836	0.43653580564506206	0.906510475332282
0.055114276773878985	0.9809673968128836	0.41093873878297676	0.917098445595855
0.05971630152395243	0.9788276366912552	0.4052871511470737	0.9179995494480739
0.06339686011019856	0.9782645419224055	0.4842326893318234	0.905609371480063
0.052058431816048883	0.9824877526887775	0.40205995977851394	0.9238567244874972
0.03912485753487538	0.9864857255476097	0.41746080353416337	0.9193512052264023
0.0545260077943904	0.9811926347204234	0.424135401217243	0.916197341743636
0.04577040114043612	0.9828256095500872	0.4126980524458953	0.9249831043027709
0.05612742286833116	0.980516920997804	0.4121329517119047	0.9164226177066906
0.06590340205417526	0.9777014471535559	0.4629344119564266	0.909213786888939
0.06715254016898962	0.976237400754547	0.4441033802904721	0.914395134039198
0.06838589489671439	0.9760684723238922	0.4501560220486894	0.9139445821130885
0.05320551114396923	0.9822062053043528	0.43208536787005153	0.9130434782608695
0.05665367895673206	0.9800101357058393	0.4436185547134097	0.9137193061500338
0.06370310786717365	0.9773072808153612	0.5333774161113224	0.8875872944356837
0.10111944524554413	0.9655386001464047	0.4395737995916617	0.9013291281820229
0.06202087201019908	0.977532518722901	0.4202023006205248	0.9146204100022528
0.047287930795970386	0.9833323948420519	0.41231067799909554	0.9112412705564317
0.05311848253416138	0.9813052536741934	0.43222959764263175	0.9116918224825411
0.07186780159556588	0.9751675206937328	0.48115547199753067	0.9008785762559135
0.08996428017315145	0.9689171687595022	0.46510508648445276	0.9044829916647894
0.09694588363331727	0.9653133622388648	0.41935865594798793	0.9101148907411579
0.07948504629482979	0.9710569288811307	0.41253682104927325	0.9157467898175264
0.06593353589131923	0.977588828199786	0.4316319524973302	0.9105654426672674
0.06586326725316954	0.9768004955233965	0.39911489950345697	0.9204775850416761
0.047832744296851394	0.9836139422264767	0.4183055448166877	0.9166478936697454
0.041578385614987674	0.9861478686862999	0.4651254492451624	0.9078621311106105
0.051352542634415486	0.981755729489273	0.39285430383322395	0.9179995494480739
0.049604681718892506	0.9821498958274678	0.4152506537388026	0.9179995494480739
0.04735602095141672	0.9838391801340165	0.4187990847096354	0.9184501013741834
0.06180700753770424	0.9778140661073259	0.4013300157930701	0.9204775850416761
0.06154148857213032	0.9776451376766709	0.3761715367788881	0.9218292408200045
0.04530405729725471	0.9847964412410609	0.3918825865772077	0.9218292408200045
0.02422396827594442	0.9916661974210259	0.3981837503717783	0.9227303446722235
0.016071452987330242	0.9947069091728138	0.38502058159206654	0.9308402793421942
0.013028017971453849	0.9962835745255927	0.38998937428225855	0.9319666591574679
0.025225801885508124	0.9912157216059463	0.4242452545916881	0.9245325523766614
0.04817322430960921	0.9835013232727068	0.4247939011002747	0.9198017571525118
0.08570947881960655	0.9710569288811307	0.45964622089362783	0.906510475332282
0.05536261864383684	0.9806295399515739	0.4075675808341419	0.9207028610047308
0.023267310982627423	0.9921729827129906	0.4275509602893551	0.9177742734850192
0.023298111745116545	0.9929050059124951	0.4344554312877973	0.9218292408200045
0.02460340219082836	0.991497268990371	0.40597374136046693	0.9236314485244425
0.021056634248678256	0.9920040542823357	0.37623286437588144	0.9317413831944131
0.015362423156356692	0.9953263134185484	0.3951148853817081	0.9315161072313584
0.01260893497502987	0.9965088124331325	0.41409676843437154	0.9276864158594278
0.038607240806872986	0.9865983445013796	0.4728378172150655	0.9177742734850192
0.06347728054566697	0.97899656512191	0.4624862023760376	0.9103401667042127
0.14952533941537022	0.9511233740638549	0.52636766317568	0.8767740482090561
0.13717658825110018	0.9520806351708992	0.4327838479143243	0.9033566118495157
0.06566183098544509	0.9771383523847064	0.4115962472268659	0.9164226177066906
0.03474333998522979	0.9890196520074328	0.40674375869395846	0.9200270331155666
0.028453631592228832	0.990202151022017	0.4279398207233199	0.9211534129308403
0.03181839698518767	0.9894138183456276	0.41641133627555316	0.9222797927461139
0.08932901404680979	0.9725772847570247	0.6146233294509128	0.8542464519035818
0.21552643331179003	0.9266287516188975	0.47134798432852026	0.8918675377337238
0.12885164263445256	0.9549524184920322	0.44063706167997285	0.9029060599234062
0.0983154519450974	0.966439551776564	0.4470019456260133	0.8995269204775851
0.0870751006252574	0.9707190720198209	0.42515011521496465	0.9049335435908988
0.08487180865693988	0.9711695478349006	0.39401767365458207	0.9164226177066906
0.06013888009683366	0.97899656512191	0.4020760421630471	0.9114665465194863
0.033632401600157034	0.9882313193310435	0.3829844311957264	0.9245325523766614
0.02687017630072069	0.9911031026521764	0.39610893763543037	0.9195764811894571
0.022408921198143375	0.9926797680049553	0.3709586937434503	0.93016445145303
0.017012690584751054	0.9942564333577341	0.38313884541013	0.929263347600811
0.021620651389672462	0.9927360774818402	0.4070051290761192	0.9225050687091687
0.03544662375800432	0.9878371529928487	0.43879353165572815	0.9035818878125704
0.03988253778723844	0.9863731065938397	0.3959811385431438	0.9240820004505519
0.02177270602389144	0.9932991722506898	0.38948276781316116	0.9294886235638657
0.03410674119119095	0.9884565572385833	0.46850539764377225	0.9101148907411579
0.04578336603086612	0.9844022749028661	0.4142819897807324	0.9175489975219644
