train_losses	train_accuracies	val_losses	val_accuracies
0.2043596444522162	0.9268539895264373	0.37615673696841706	0.8884883982879027
0.18531369261334116	0.934286840475252	0.4069621823384005	0.8792520838026583
0.19355940653320716	0.9311335097696942	0.42472465307117985	0.8668619058346474
0.2177690132320501	0.9236443493439946	0.3923432306210504	0.8828564992115341
0.2158124339425139	0.9224055408525255	0.4225415374733731	0.874296012615454
0.21913998744980334	0.9186891153781181	0.3873554928852218	0.8810542915070962
0.2047224745177036	0.9254462526043133	0.39067968732200514	0.873394908763235
0.21323500695888561	0.9225181598062954	0.41016435952142544	0.872493804911016
0.21594651517325528	0.9218987555605609	0.3915829036345378	0.878576255913494
0.21575724994339474	0.9231938735289149	0.3872770318498373	0.8808290155440415
0.2145591789686745	0.9213919702685962	0.39190759561329874	0.8821806713223699
0.21657585638826296	0.9220676839912157	0.3977179766694928	0.8797026357287677
0.21397008790284625	0.9218424460836759	0.40861581119230994	0.874296012615454
0.19794713994881963	0.931358747677234	0.3857201007028022	0.8837576030637531
0.20273839312349798	0.9241511346359592	0.39890287579193556	0.8767740482090561
0.20309212285962563	0.925840418942508	0.39271826205234267	0.8776751520612751
0.2103077881539537	0.9223492313756405	0.40556807312833265	0.8731696328001802
0.20289059703001952	0.9270229179570921	0.3983518486357025	0.8747465645415634
0.21013551089394314	0.9243200630666141	0.4131039120063881	0.8788015318765487
0.20224297985588083	0.9259530378962779	0.39470193047839314	0.879477359765713
0.19431320683457667	0.9298383918013402	0.4115979935664211	0.872493804911016
0.23187178212234086	0.9140717382735515	0.433249401278151	0.8711421491326875
0.2357964674204385	0.9136775719353567	0.4426534331296043	0.8682135616129759
0.22530640746463196	0.9184638774705783	0.4019515669998432	0.8756476683937824
0.2132104706190964	0.9221239934681007	0.41349842427388644	0.8783509799504393
0.19892289867218002	0.9278675601103665	0.3924132327381945	0.8797026357287677
0.2007394001954337	0.928655892786756	0.4026962417247301	0.8781257039873845
0.20494755241837181	0.9255588715580833	0.4212165237292161	0.8747465645415634
0.2067434458622451	0.924488991497269	0.42665000964483984	0.8740707366523992
0.20735979362213838	0.924488991497269	0.4247189958800763	0.8713674250957423
0.22063691726128418	0.9190269722394279	0.40256486761594146	0.8754223924307276
0.21360729750470472	0.9220113745143308	0.41938512188729254	0.874296012615454
0.2100295993565063	0.924545300974154	0.4068797286780306	0.8760982203198918
0.19218469581341407	0.9305704150008447	0.38878155890604643	0.8860103626943006
0.1845862879317934	0.9350188636747565	0.3878046006642368	0.8884883982879027
0.18317646506358404	0.9340616025677122	0.3866950952005053	0.8828564992115341
0.19241964263760014	0.9292189875556056	0.3869293632070125	0.8835323271006984
0.214570293951977	0.9234191114364547	0.4355359814287333	0.8702410452804685
0.23427251681624195	0.9130018582127372	0.4235075910460925	0.8779004280243298
0.18050301050312836	0.9358071963511458	0.38688225485929956	0.8869114665465195
0.208196624990143	0.9240948251590743	0.39046959193957553	0.8808290155440415
0.20609314547471685	0.9257841094656231	0.4075977145269342	0.8754223924307276
0.19651175567115559	0.9283180359254463	0.3870513324641945	0.88646091462041
0.1919233730017008	0.931415057154119	0.4088399538010406	0.8738454606893444
0.20222832183894546	0.9262345852807028	0.38232043926633674	0.8799279116918225
0.20248679342560688	0.9265724421420125	0.4067808930456007	0.874296012615454
0.19128437433061424	0.9301762486626499	0.4073918166864721	0.8788015318765487
0.18694797836634697	0.9351877921054114	0.4069100796880956	0.8835323271006984
0.19812478203716843	0.927304465341517	0.4049273715091197	0.8817301193962604
0.20069911257477183	0.928599583309871	0.4142132265982958	0.875197116467673
0.19662322340848526	0.9289374401711809	0.4255299677140381	0.8740707366523992
0.19557121816945577	0.9308519623852695	0.4267694648656525	0.8673124577607569
0.21304929725147392	0.9237006588208796	0.4128157864701348	0.8760982203198918
0.20748377636723625	0.9221803029449857	0.4313114255928569	0.875197116467673
0.19864316268126717	0.9289374401711809	0.3961747910061192	0.8797026357287677
0.19118079237018568	0.9313024382003491	0.38012075471190565	0.8905158819553953
0.18311009703690595	0.9336111267526325	0.40968954620207715	0.8788015318765487
0.2096809475273154	0.9233064924826848	0.4341379081942418	0.873394908763235
0.2197486694051148	0.9198153049158173	0.39374194959043035	0.8819553953593151
0.19366806377677998	0.9294442254631454	0.3883209707810015	0.8812795674701509
0.19763699344259855	0.9279801790641365	0.38825355788076427	0.8801531876548773
0.19454358206406672	0.9298947012782252	0.4246981981827026	0.8693399414282496
0.20251444013757516	0.9248831578354637	0.4111219484557921	0.8815048434332057
0.20396634088194085	0.9259530378962779	0.41495629849668075	0.8749718405046182
0.19520510495920643	0.9278112506334816	0.3990256514506825	0.8765487722460014
0.19808905876829344	0.9306267244777296	0.3949524814560489	0.8857850867312458
0.20029544353307224	0.9267413705726674	0.39924581235098017	0.8790268078396035
0.1826120401191996	0.934343149952137	0.3904346860550792	0.8835323271006984
0.1780290518807052	0.9349062447209865	0.39974116594921927	0.8758729443568372
0.18809088014325914	0.9310772002928093	0.42293570327125013	0.8704663212435233
0.19425261839850877	0.9278675601103665	0.4011577051900802	0.8810542915070962
0.179673501346232	0.9346246973365617	0.3920138886542061	0.8857850867312458
0.2004563037732531	0.9270229179570921	0.42067210379283854	0.8803784636179319
0.20329586320702334	0.9256714905118532	0.4157597020244942	0.8851092588420816
0.19057741293674105	0.9309082718621544	0.450096417403914	0.8691146654651949
0.1939887113718576	0.9296694633706852	0.39511149825612607	0.8875872944356837
0.1886202586548669	0.9300073202319951	0.38773163055401444	0.8860103626943006
0.1818005287507625	0.9332169604144378	0.42406241475904705	0.8776751520612751
0.1783167073525477	0.9362576721662256	0.41907429712585137	0.8792520838026583
0.18628637169108775	0.931583985584774	0.41767108263156255	0.879477359765713
0.2039127501180979	0.9278675601103665	0.46000014410332585	0.8706915972065781
0.19846656844351326	0.9283180359254463	0.3985947710983279	0.8797026357287677
0.20125825957971635	0.9260656568500478	0.44450949647051174	0.8619058346474431
0.1899179228229548	0.9309645813390394	0.38595927731092244	0.8871367425095742
0.18692329356118467	0.9323160087842784	0.39710823237882537	0.8828564992115341
0.18605797930279055	0.9334421983219776	0.385493735239618	0.88646091462041
0.19511813125290697	0.927248155864632	0.4310258308907677	0.871592701058797
0.190313400884551	0.9306267244777296	0.40320375186415724	0.879477359765713
0.18715185277888524	0.9310208908159243	0.41671684047315916	0.878576255913494
0.18240887110324866	0.9339489836139422	0.4172917650838402	0.8722685289479613
0.17930663404274622	0.9333858888450927	0.40049926552264425	0.8826312232484794
0.18464797887506634	0.9325975561687032	0.4319309713832965	0.8745212885785086
0.18390135214909945	0.9323723182611634	0.39355859786144487	0.8882631223248479
0.17348631120535615	0.9390168365335886	0.40240605668619855	0.8830817751745889
0.16908962155668522	0.9395799313024382	0.3973347193205456	0.8880378463617932
0.16597375939511805	0.9395236218255533	0.3770115695764525	0.8884883982879027
0.16711824804291048	0.9404808829325976	0.4164266135005646	0.8790268078396035
0.16557559501890518	0.9392983839180133	0.40493868401819155	0.8833070511376436
0.19072162953893293	0.9298383918013402	0.4234694148216411	0.8722685289479613
0.19191577796567783	0.9296131538938003	0.400983471179175	0.8830817751745889
0.18048666281752224	0.9332732698913228	0.42495414916124663	0.8720432529849065
0.18501080780024867	0.9329917225068979	0.42572214009794573	0.8788015318765487
0.17030197376351452	0.9399740976406329	0.3723851796621459	0.8909664338815049
0.1761157276758411	0.9364829100737654	0.39761439224948053	0.8916422617706691
0.17389629092028672	0.9382285038571991	0.3922784127316837	0.8810542915070962
0.17512433630948643	0.9353567205360662	0.38079725319696295	0.8911917098445595
0.17567981178880415	0.9365392195506503	0.4261956436189882	0.8810542915070962
0.18438541790515267	0.9312461287234641	0.4091474310010101	0.8799279116918225
0.19461804450571862	0.9285432738329861	0.44192143908812404	0.8781257039873845
