train_losses	train_accuracies	val_losses	val_accuracies
0.05933920475328899	0.980460611520919	0.4029090699579673	0.9011038522189683
0.059752342059433854	0.9795596598907597	0.3204661027338892	0.926560036044154
0.06811265905259584	0.9777014471535559	0.34332178173556094	0.9179995494480739
0.0675333993972687	0.9768004955233965	0.3654468659748766	0.914395134039198
0.1066965828611679	0.9659890759614843	0.34092659622222676	0.9191259292633476
0.07160258693475298	0.9751675206937328	0.2929566128716111	0.9310655553052489
0.035731438553246356	0.9892448899149727	0.29776068315443677	0.9308402793421942
0.028825207499451475	0.9903147699757869	0.2689238380213583	0.9434557332732597
0.04407272299584768	0.9860915592094149	0.30759585904065323	0.9308402793421942
0.031696765084648006	0.9882876288079284	0.3421992465810052	0.9254336562288804
0.03242667763586201	0.9901458415451321	0.336703994314959	0.929263347600811
0.06924459679398667	0.9776451376766709	0.4043272680918304	0.9044829916647894
0.08962936587835178	0.9708316909735909	0.30520975656889665	0.9270105879702636
0.061143574661328935	0.9795033504138747	0.35898252503913275	0.9089885109258842
0.05801903718325313	0.9797285883214145	0.29010421365976174	0.9384996620860554
0.040519631036631566	0.987442986654654	0.2911006519724104	0.9357963505293985
0.05317946641611901	0.9818683484430429	0.3183852201526996	0.9222797927461139
0.06708714647595225	0.9770820429078214	0.3203526435402713	0.9290380716377562
0.04153993818431705	0.9864294160707247	0.3539616766008715	0.9234061725613877
0.058206569536613365	0.9821498958274678	0.38428082347157894	0.9119170984455959
0.08558174823654403	0.97207049946506	0.4559880533608318	0.8927686415859428
0.11625982405686743	0.9617658651951123	0.37265409443608866	0.9020049560711872
0.09443361667877476	0.9690860971901571	0.2923429303943748	0.9288127956747015
0.030746949935255688	0.9900895320682471	0.2733961064540526	0.9407524217166029
0.02195374081727805	0.9932991722506898	0.27913792609268817	0.9403018697904933
0.013788950291856452	0.9955515513260882	0.29162950683523603	0.943230457310205
0.021807277704772563	0.9927360774818402	0.3705651585611037	0.9267853120072088
0.04045710515687562	0.9863731065938397	0.3191911553505386	0.929263347600811
0.034527535181050166	0.9886254856692381	0.32348438265571244	0.9312908312683037
0.05453125170738661	0.981812038966158	0.40785337215502215	0.9033566118495157
0.090657713885689	0.9711132383580157	0.3565990826881638	0.9193512052264023
0.08001746109360758	0.9726899037107946	0.4103700130754936	0.9013291281820229
0.08696768593370958	0.9708316909735909	0.35173375569879806	0.9119170984455959
0.11282443381760784	0.963567768455431	0.461826006009735	0.8898400540662311
0.15746820293687017	0.9473506391125627	0.3248337009557869	0.9114665465194863
0.06774397575787794	0.9792218030294498	0.40973638392536726	0.9022302320342419
0.0882279022574069	0.9708880004504759	0.3878386640876337	0.9040324397386799
0.13654181654036157	0.9528126583704037	0.3462280276109571	0.9047082676278441
0.056275343563439335	0.980460611520919	0.3346131796046242	0.9236314485244425
0.03894090317988914	0.987274058223999	0.2942970094010217	0.9330930389727417
0.039385387562691505	0.9868235824089194	0.32608604096136373	0.9310655553052489
0.08678107959156914	0.9710569288811307	0.34383021966781024	0.9177742734850192
0.08684018464930268	0.9709443099273608	0.3278302652969047	0.9225050687091687
0.07985973240096221	0.973421926910299	0.31686360252872997	0.9256589321919351
0.06314774302471945	0.9792218030294498	0.3430025599566256	0.9229556206352783
0.05880360540229764	0.980516920997804	0.3140056229276844	0.9234061725613877
0.03406867104512164	0.9898079846838223	0.28625610695010933	0.9355710745663438
0.026004800425209005	0.9912720310828312	0.3328912772756891	0.9272358639333184
0.01556278201960918	0.9956641702798581	0.32456157541967884	0.929263347600811
0.10014916132871038	0.9681851455599978	0.7144584712022918	0.8328452354133814
0.16030863416576527	0.9494903992341911	0.304988077106334	0.9236314485244425
0.04198351273161816	0.9863167971169547	0.28831702435867934	0.9357963505293985
0.04251389417888996	0.9860915592094149	0.2949034360231755	0.9344446947510701
0.0556916980258187	0.9810237062897685	0.37340960008627017	0.9148456859653075
0.13173080089972078	0.9568669407061209	0.30871048722752686	0.9240820004505519
0.05649465856398942	0.9820372768736978	0.30612120060508224	0.9254336562288804
0.03919064282160184	0.9872177487471141	0.2812040721505417	0.9366974543816174
0.03828994258571177	0.987499296131539	0.3070495252835909	0.9312908312683037
0.0739780737133175	0.9766315670927417	0.4143098974031864	0.9047082676278441
0.11674612113238186	0.9624415789177319	0.364085282814022	0.9148456859653075
0.08640602011187629	0.9706627625429359	0.4183771134658181	0.8950214012164902
0.09062011530234243	0.9701559772509714	0.2892861163986779	0.9279116918224826
0.030546077793460184	0.9907652457908666	0.2968728352597394	0.9299391754899752
0.023417774383764262	0.993017624866265	0.33399571412236445	0.9281369677855373
0.016342226287651182	0.9952700039416634	0.310937224838427	0.9369227303446722
0.013935174940892239	0.9956641702798581	0.2933382367021626	0.9409776976796576
0.013950641816832787	0.9966777408637874	0.30275984428358066	0.9391754899752196
0.020533749592992943	0.9932428627738048	0.35243795281408286	0.9288127956747015
0.021572138863257564	0.9930739343431499	0.32708766209861667	0.9335435908988511
0.02182888084518808	0.9925108395743003	0.33097427007206176	0.9357963505293985
0.04850095791195862	0.9836139422264767	0.34299229547686877	0.9317413831944131
0.11279119276803748	0.9645250295624753	0.5310455400561341	0.8697904933543591
0.16024185766401616	0.9504476603412354	0.35642760210570035	0.9035818878125704
0.05209433404265495	0.9824314432118926	0.34368082382813797	0.9168731696328002
0.07728005470198798	0.9755616870319275	0.30453405842960457	0.9288127956747015
0.03876016347038866	0.9880060814235035	0.2960023449049471	0.9382743861230006
0.028070812117044278	0.9911594121290613	0.3421302599382175	0.9204775850416761
0.0569770701812311	0.9800101357058393	0.40678990059780845	0.8999774724036945
0.07824216048665912	0.9727462131876795	0.3473929268305676	0.9220545167830593
0.16505891463891686	0.9471817106819078	0.3293524755835936	0.9026807839603515
0.07953347432360978	0.9733656174334141	0.29174468994785147	0.9254336562288804
0.02957633744103595	0.9909341742215215	0.2664793244378205	0.9375985582338364
0.017587772962032115	0.9954952418492032	0.29889365400943596	0.935345798603289
0.022004482729397274	0.993017624866265	0.3217213970029319	0.9337688668619059
0.023673035121446855	0.9931865532969198	0.33289316070995556	0.9299391754899752
0.052644973534032816	0.9822062053043528	0.36401544713066303	0.9193512052264023
0.05732731017138253	0.9819246579199279	0.32176857645593804	0.9294886235638657
0.12637534722273827	0.9617095557182274	0.5530302735646853	0.8574003153863483
0.10120806608877074	0.9661016949152542	0.2841620573282618	0.9335435908988511
0.029319723085854024	0.9903710794526719	0.26228414252685733	0.9416535255688218
0.026011070547022022	0.9913283405597162	0.3237013484570163	0.927461139896373
0.03413063344215329	0.988794414099893	0.3340547094274733	0.9285875197116468
0.027621419520214727	0.990258460498902	0.31223016285794253	0.929263347600811
0.073313490798985	0.9759558533701221	0.36056469486597076	0.9148456859653075
0.08030493603224784	0.9731966890027591	0.3255783745594781	0.9252083802658256
0.061136331725757574	0.9789402556450251	0.31726153742410385	0.9261094841180446
0.03934239618652426	0.987499296131539	0.2773622100210641	0.9366974543816174
0.021254867032523547	0.9936933385888845	0.3299677781383044	0.9276864158594278
0.04221708331029715	0.9860915592094149	0.30883025118670343	0.9288127956747015
0.08946771669976178	0.970550143589166	0.35515454898924675	0.9105654426672674
0.07770752148777524	0.9739850216791486	0.31514897095268174	0.9270105879702636
0.02704393086336447	0.9912720310828312	0.27650695355740396	0.9398513178643839
0.03401909917108436	0.9893011993918577	0.3070325075935528	0.9344446947510701
0.035138989600650136	0.9886817951461231	0.3528586641024512	0.9218292408200045
0.03546707835569714	0.9886254856692381	0.38057387431722206	0.9177742734850192
0.053122397359275784	0.981755729489273	0.34646975079697784	0.926560036044154
0.10409659145668328	0.967790979221803	0.3955812559562321	0.9087632349628295
0.11981518227705394	0.9599076524579087	0.466126131109086	0.8824059472854247
0.08444819530082304	0.9724083563263697	0.3315182725476585	0.9139445821130885
0.11691119390834498	0.9617658651951123	0.29742458680240547	0.9236314485244425
